timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
3035.1610612140457,-427,816,-391,-427,697,80,1,2992,3128,3000,2840
3035.173057215909,-2401,3514,-1115,-2401,2673,80,1,3006,3140,3000,2840
3035.17935240925,-4142,5470,-1329,-4142,3925,80,1,3025,3159,3000,2840
3035.18537599275,-3928,5816,-1889,-3928,4448,80,1,3046,3177,3000,2840
3035.1971039002724,-3221,5066,-1847,-3221,3991,80,1,3065,3192,3000,2840
3035.209073611773,-3493,5442,-1951,-3493,4268,80,1,3085,3208,3000,2840
3035.221072250636,-2538,4781,-2244,-2538,4056,80,1,3104,3220,3000,2840
3035.233098822318,-1085,1953,-870,-1085,1630,80,1,3113,3226,3000,2840
3035.239379237864,-2571,4413,-1844,-2571,3612,80,1,3130,3238,3000,2840
3035.245385966864,-2592,4874,-2283,-2592,4132,80,1,3149,3250,3000,2840
3035.2570536477274,-2613,5125,-2514,-2613,4410,80,1,3169,3262,3000,2840
3035.269075494318,315,-565,250,315,-471,80,1,3169,3262,3000,2840
3035.2811095230454,-8780,17178,-8399,-8780,14767,80,1,3231,3299,3000,2840
3035.2930894507726,-978,1234,-257,-978,861,80,1,3236,3304,3000,2840
3035.2993720853865,240,-431,190,240,-358,80,1,3236,3304,3000,2840
3035.3053835438864,-5660,9970,-4311,-5660,8245,80,1,3271,3328,3000,2840
3035.3170900988184,-1032,1960,-929,-1032,1668,80,1,3279,3333,3000,2840
3035.3291298150452,186,-339,152,186,-283,80,1,3279,3333,3000,2840
3035.341102879455,-4977,9481,-4506,-4977,8075,80,1,3313,3354,3000,2840
3035.352550219261,147,1436,-1583,147,1743,80,1,3321,3354,3000,2840
3035.3592041291863,-839,1303,-466,-839,1021,80,1,3326,3358,3000,2840
3035.3653811837908,-602,1406,-805,-602,1277,80,1,3332,3361,3000,2840
3035.3770463845,-855,2181,-1328,-855,2026,80,1,3341,3365,3000,2840
3035.3890496881363,-1601,2782,-1183,-1601,2289,80,1,3351,3372,3000,2840
3035.401088702682,-1123,2984,-1863,-1123,2799,80,1,3363,3377,3000,2840
3035.412150109375,-397,938,-543,-397,855,80,1,3367,3379,3000,2840
3035.4190588505003,-894,2472,-1579,-894,2339,80,1,3377,3383,3000,2840
3035.4253192695,-903,2493,-1592,-903,2358,80,1,3387,3387,3000,2840
3035.4370693958635,-175,868,-695,-175,902,80,1,3391,3388,3000,2840
3035.4490853125003,-671,1975,-1306,-671,1894,80,1,3399,3391,3000,2840
3035.4610554608635,-433,1018,-587,-433,927,80,1,3403,3393,3000,2840
3035.47210886525,-931,1488,-559,-931,1182,80,1,3408,3397,3000,2840
3035.479042682214,-203,1347,-1146,-203,1439,80,1,3414,3398,3000,2840
3035.485332914357,-453,1483,-1032,-453,1452,80,1,3420,3400,3000,2840
3035.4971187995907,32,1039,-1072,32,1219,80,1,3425,3400,3000,2840
3035.509098570727,29,1051,-1080,29,1230,80,1,3430,3400,3000,2840
3035.521083186273,26,-3,-24,26,12,80,1,3430,3400,3000,2840
3035.53171334844,23,1279,-1302,23,1490,80,1,3436,3400,3000,2840
3035.538921454415,266,742,-1009,266,1011,80,1,3440,3399,3000,2840
3035.545383440366,19,23,-42,19,37,80,1,3440,3399,3000,2840
3035.557110951091,999,813,-1812,999,1515,80,1,3446,3395,3000,2840
3035.5690936559545,20,35,-56,20,53,80,1,3446,3395,3000,2840
3035.5810959416362,1246,63,-1310,1246,793,80,1,3449,3390,3000,2840
3035.5916925267197,1006,-236,-771,1006,309,80,1,3450,3386,3000,2840
3035.598882116,27,45,-72,27,68,80,1,3450,3386,3000,2840
3035.6053294800004,1007,409,-1416,1007,1054,80,1,3454,3382,3000,2840
3035.6171206385907,28,56,-85,28,81,80,1,3454,3382,3000,2840
3035.6290517582274,25,60,-85,25,84,80,1,3454,3382,3000,2840
3035.6410708112726,22,64,-87,22,87,80,1,3454,3382,3000,2840
3035.6513321221923,1494,-1734,239,1494,-1139,80,1,3449,3376,3000,2840
3035.658730557625,26,60,-87,26,85,80,1,3449,3376,3000,2840
3035.665311651375,1006,-640,-367,1006,-158,80,1,3448,3372,3000,2840
3035.6770624337273,27,64,-91,27,89,80,1,3448,3372,3000,2840
3035.6890836935,24,67,-92,24,92,80,1,3448,3372,3000,2840
3035.701047167318,759,-1362,603,759,-1134,80,1,3443,3369,3000,2840
3035.7109922874447,24,-786,761,24,-893,80,1,3439,3369,3000,2840
3035.718589220282,267,-909,642,267,-896,80,1,3435,3368,3000,2840
3035.7253415747946,20,62,-83,20,84,80,1,3435,3368,3000,2840
3035.7370579040453,17,67,-84,17,87,80,1,3435,3368,3000,2840
3035.7491190322276,506,-1240,733,506,-1139,80,1,3430,3366,3000,2840
3035.761053198864,15,66,-81,15,85,80,1,3430,3366,3000,2840
3035.770975407667,12,70,-83,12,88,80,1,3430,3366,3000,2840
3035.778565245923,9,74,-83,9,91,80,1,3430,3366,3000,2840
3035.785316260692,252,-896,643,252,-889,80,1,3426,3365,3000,2840
3035.7970797790454,988,-1693,704,988,-1384,80,1,3420,3361,3000,2840
3035.809095231409,9,68,-77,9,84,80,1,3420,3361,3000,2840
3035.821062632591,498,-1238,739,498,-1142,80,1,3415,3359,3000,2840
3035.8306025317497,7,68,-75,7,82,80,1,3415,3359,3000,2840
3035.838374613605,4,71,-76,4,85,80,1,3415,3359,3000,2840
3035.845375607026,1,76,-77,1,88,80,1,3415,3359,3000,2840
3035.8570831916363,-2,79,-78,-2,91,80,1,3415,3359,3000,2840
3035.8690938090454,-5,83,-80,-5,94,80,1,3415,3359,3000,2840
3035.8810583491363,-8,88,-81,-8,97,80,1,3415,3359,3000,2840
3035.89063705275,481,-1005,524,481,-883,80,1,3411,3357,3000,2840
3035.8983790379475,-10,88,-79,-10,96,80,1,3411,3357,3000,2840
3035.905316853737,233,-1095,862,233,-1130,80,1,3406,3356,3000,2840
3035.917107237091,-14,88,-75,-14,94,80,1,3406,3356,3000,2840
3035.929060763909,-508,-727,1234,-508,-1132,80,1,3401,3358,3000,2840
3035.9411211856363,-22,89,-68,-22,91,80,1,3401,3358,3000,2840
3035.9503177327583,-25,93,-70,-25,94,80,1,3401,3358,3000,2840
3035.958171536162,-1011,-50,1059,-1011,-640,80,1,3398,3362,3000,2840
3035.965336128703,-37,100,-65,-37,95,80,1,3398,3362,3000,2840
3035.9771077465452,-1268,505,762,-1268,-148,80,1,3397,3367,3000,2840
3035.9890678832276,-50,110,-61,-50,99,80,1,3397,3367,3000,2840
3036.001096430591,-53,114,-63,-53,102,80,1,3397,3367,3000,2840
3036.0100467752,-56,118,-63,-56,105,80,1,3397,3367,3000,2840
3036.0179857964167,-59,122,-65,-59,108,80,1,3397,3367,3000,2840
3036.0253262595834,-62,127,-66,-62,111,80,1,3397,3367,3000,2840
3036.105797508227,-88,132,-45,-88,102,80,1,3377,3369,3000,2840
3036.1210761237726,-91,135,-46,-91,105,80,1,3377,3369,3000,2840
3036.129784156355,-94,140,-47,-94,108,80,1,3377,3369,3000,2840
3036.137782174257,-97,144,-49,-97,111,80,1,3377,3369,3000,2840
3036.1453194792284,-100,148,-49,-100,114,80,1,3377,3369,3000,2840
3036.1571107828636,-103,152,-51,-103,117,80,1,3377,3369,3000,2840
3036.1690696575456,-106,156,-51,-106,120,80,1,3377,3369,3000,2840
3036.1810494968636,-109,160,-53,-109,123,80,1,3377,3369,3000,2840
3036.189479501969,-112,165,-54,-112,126,80,1,3377,3369,3000,2840
3036.197515942853,-115,-1109,1222,-115,-1346,80,1,3371,3369,3000,2840
3036.205327910559,-118,-688,805,-118,-862,80,1,3367,3369,3000,2840
3036.217134881318,-121,161,-42,-121,117,80,1,3367,3369,3000,2840
3036.2291727768634,-124,-899,1022,-124,-1109,80,1,3362,3369,3000,2840
3036.241132945409,-127,161,-36,-127,114,80,1,3362,3369,3000,2840
3036.2495478620936,-130,166,-37,-130,117,80,1,3362,3369,3000,2840
3036.257555240412,-133,169,-38,-133,120,80,1,3362,3369,3000,2840
3036.2653237212353,-136,174,-39,-136,123,80,1,3362,3369,3000,2840
3036.2771122885456,-139,178,-41,-139,126,80,1,3362,3369,3000,2840
3036.289075345364,-142,182,-41,-142,129,80,1,3362,3369,3000,2840
3036.3011092654997,-145,186,-43,-145,132,80,1,3362,3369,3000,2840
3036.3092681215453,-148,-661,808,-148,-848,80,1,3358,3369,3000,2840
3036.3245106215454,-151,188,-39,-151,131,80,1,3358,3369,3000,2840
3036.3769999353754,-169,-2980,3147,-169,-3538,80,1,3343,3369,3000,2840
3036.3852856276253,-172,195,-24,-172,127,80,1,3343,3369,3000,2840
3036.3970891537274,-175,198,-25,-175,129,80,1,3343,3369,3000,2840
3036.4091092746366,-178,202,-25,-178,131,80,1,3343,3369,3000,2840
3036.421064159409,-181,205,-26,-181,133,80,1,3343,3369,3000,2840
3036.429022578765,-184,208,-25,-184,135,80,1,3343,3369,3000,2840
3036.436991092875,-187,211,-26,-187,137,80,1,3343,3369,3000,2840
3036.445248856125,-190,215,-26,-190,139,80,1,3343,3369,3000,2840
3036.4571136345,-193,-846,1037,-193,-1087,80,1,3338,3369,3000,2840
3036.4690785855455,-196,215,-20,-196,136,80,1,3338,3369,3000,2840
3036.481111917,-199,-845,1042,-199,-1090,80,1,3333,3369,3000,2840
3036.488848167,-202,216,-15,-202,133,80,1,3333,3369,3000,2840
3036.4967362181615,778,-911,132,778,-602,80,1,3330,3365,3000,2840
3036.5052482963547,1028,-186,-843,1028,379,80,1,3331,3360,3000,2840
3036.5170526465,-195,215,-22,-195,137,80,1,3331,3360,3000,2840
3036.529095225727,1031,-182,-849,1031,385,80,1,3332,3355,3000,2840
3036.541082462773,-192,219,-28,-192,143,80,1,3332,3355,3000,2840
3036.5488465338,-195,222,-29,-195,145,80,1,3332,3355,3000,2840
3036.556745621387,-198,226,-29,-198,147,80,1,3332,3355,3000,2840
3036.5652326834515,-201,229,-30,-201,149,80,1,3332,3355,3000,2840
3036.5770734817274,-204,232,-29,-204,151,80,1,3332,3355,3000,2840
3036.5890689703638,39,-950,911,39,-1075,80,1,3327,3354,3000,2840
3036.601134578,-208,232,-25,-208,148,80,1,3327,3354,3000,2840
3036.6086805904165,-211,-829,1038,-211,-1078,80,1,3322,3354,3000,2840
3036.616463029167,-214,232,-19,-214,145,80,1,3322,3354,3000,2840
3036.625213620833,-217,235,-20,-217,147,80,1,3322,3354,3000,2840
3036.6371144829545,-220,-825,1044,-220,-1079,80,1,3317,3354,3000,2840
3036.6491205744996,-223,235,-14,-223,144,80,1,3317,3354,3000,2840
3036.6611019413185,-226,239,-14,-226,146,80,1,3317,3354,3000,2840
3036.668441513703,17,-732,715,17,-835,80,1,3313,3353,3000,2840
3036.6760991843103,-230,239,-10,-230,144,80,1,3313,3353,3000,2840
3036.6851944144482,-233,242,-11,-233,146,80,1,3313,3353,3000,2840
3036.6970883908184,-236,246,-11,-236,148,80,1,3313,3353,3000,2840
3036.7091344129094,744,-30,-715,744,396,80,1,3314,3349,3000,2840
3036.7210692500003,748,-454,-295,748,-92,80,1,3313,3345,3000,2840
3036.728468141892,-231,248,-19,-231,154,80,1,3313,3345,3000,2840
3036.736164241517,-234,252,-19,-234,156,80,1,3313,3345,3000,2840
3036.745228210414,992,-1424,431,992,-1071,80,1,3308,3340,3000,2840
3036.757060231409,-231,246,-17,-231,152,80,1,3308,3340,3000,2840
3036.7690971673183,-233,249,-18,-233,154,80,1,3308,3340,3000,2840
3036.7811400890455,10,-935,924,10,-1073,80,1,3303,3339,3000,2840
3036.788284769921,-237,247,-12,-237,150,80,1,3303,3339,3000,2840
3036.79576808075,-239,250,-13,-239,152,80,1,3303,3339,3000,2840
3036.80519580125,4,-720,715,4,-829,80,1,3299,3338,3000,2840
3036.8170616976367,-243,250,-9,-243,150,80,1,3299,3338,3000,2840
3036.829064856091,-245,253,-10,-245,152,80,1,3299,3338,3000,2840
3036.8410797616816,-247,256,-11,-247,154,80,1,3299,3338,3000,2840
3036.848258486263,-249,259,-12,-249,156,80,1,3299,3338,3000,2840
3036.855780647929,-251,261,-12,-251,158,80,1,3299,3338,3000,2840
3036.8652535792144,-253,264,-13,-253,160,80,1,3299,3338,3000,2840
3036.8770769056364,-255,267,-14,-255,162,80,1,3299,3338,3000,2840
3036.8890562241363,-257,270,-15,-257,164,80,1,3299,3338,3000,2840
3036.901108953318,-259,272,-15,-259,166,80,1,3299,3338,3000,2840
3036.908103644538,-261,275,-16,-261,168,80,1,3299,3338,3000,2840
3036.915415282407,-263,278,-17,-263,170,80,1,3299,3338,3000,2840
3036.925237773148,-265,280,-17,-265,172,80,1,3299,3338,3000,2840
3036.937134540091,-267,283,-18,-267,174,80,1,3299,3338,3000,2840
3036.949087524636,-269,286,-19,-269,176,80,1,3299,3338,3000,2840
3036.9611175514547,-271,289,-20,-271,178,80,1,3299,3338,3000,2840
3036.9681366477694,-273,291,-20,-273,180,80,1,3299,3338,3000,2840
3036.975453092926,-275,294,-21,-275,182,80,1,3299,3338,3000,2840
3036.9851821855186,-277,297,-22,-277,184,80,1,3299,3338,3000,2840
3036.9970583605,704,-830,125,704,-551,80,1,3296,3334,3000,2840
3037.0090825947273,-275,296,-23,-275,184,80,1,3296,3334,3000,2840
3037.0210962446363,951,-101,-850,951,432,80,1,3297,3329,3000,2840
3037.027961017175,-272,300,-29,-272,190,80,1,3297,3329,3000,2840
3037.0350553820003,709,-613,-96,709,-299,80,1,3295,3325,3000,2840
3037.045156484,-270,300,-31,-270,191,80,1,3295,3325,3000,2840
3037.0571202449546,-272,303,-32,-272,193,80,1,3295,3325,3000,2840
3037.069107834,-29,-669,696,-29,-788,80,1,3291,3324,3000,2840
3037.0810940044544,-276,303,-28,-276,191,80,1,3291,3324,3000,2840
3037.0878128124878,-33,-882,913,-33,-1036,80,1,3286,3323,3000,2840
3037.09464829864,-280,301,-22,-280,187,80,1,3286,3323,3000,2840
3037.10515887168,-282,304,-23,-282,189,80,1,3286,3323,3000,2840
3037.1171424381364,-284,-757,1040,-284,-1038,80,1,3281,3323,3000,2840
3037.129076907227,-286,303,-18,-286,185,80,1,3281,3323,3000,2840
3037.141073512,-288,305,-18,-288,187,80,1,3281,3323,3000,2840
3037.147787281829,-290,308,-19,-290,189,80,1,3281,3323,3000,2840
3037.15462124172,-292,311,-20,-292,191,80,1,3281,3323,3000,2840
3037.16517427564,-294,314,-21,-294,193,80,1,3281,3323,3000,2840
3037.1771309362725,-296,316,-21,-296,195,80,1,3281,3323,3000,2840
3037.189057629136,-298,319,-22,-298,197,80,1,3281,3323,3000,2840
3037.201096246864,928,-79,-850,928,445,80,1,3282,3318,3000,2840
3037.2076503965,-295,322,-29,-295,203,80,1,3282,3318,3000,2840
3037.2141575631663,-297,325,-30,-297,205,80,1,3282,3318,3000,2840
3037.2251681048333,-299,328,-31,-299,207,80,1,3282,3318,3000,2840
3037.237057862409,-301,330,-31,-301,209,80,1,3282,3318,3000,2840
3037.2491113905,-303,333,-32,-303,211,80,1,3282,3318,3000,2840
3037.261139661636,678,-368,-311,678,-33,80,1,3281,3314,3000,2840
3037.267656688,-301,334,-35,-301,213,80,1,3281,3314,3000,2840
3037.274128059375,-303,337,-36,-303,215,80,1,3281,3314,3000,2840
3037.285150441625,923,-1338,415,923,-1012,80,1,3276,3309,3000,2840
3037.2970733905,192,-978,785,192,-1018,80,1,3271,3307,3000,2840
3037.309128553682,-299,326,-29,-299,205,80,1,3271,3307,3000,2840
3037.3210983226363,-301,-523,822,-301,-776,80,1,3267,3307,3000,2840
3037.3275319153954,-303,326,-25,-303,203,80,1,3267,3307,3000,2840
3037.333702084,-305,329,-26,-305,205,80,1,3267,3307,3000,2840
3037.345096967739,-307,332,-27,-307,207,80,1,3267,3307,3000,2840
3037.3570872408636,-309,-730,1037,-309,-1020,80,1,3262,3307,3000,2840
3037.3690964798184,-311,330,-21,-311,203,80,1,3262,3307,3000,2840
3037.381062197,-313,333,-22,-313,205,80,1,3262,3307,3000,2840
3037.387356878159,-315,336,-23,-315,207,80,1,3262,3307,3000,2840
3037.393381607659,-317,338,-23,-317,209,80,1,3262,3307,3000,2840
3037.405101890818,909,-272,-637,909,211,80,1,3262,3302,3000,2840
3037.4170927942273,915,-1124,209,915,-770,80,1,3258,3297,3000,2840
3037.4290561458633,184,-764,579,184,-775,80,1,3254,3295,3000,2840
3037.4411294715906,-307,328,-23,-307,203,80,1,3254,3295,3000,2840
3037.447390937659,428,-1101,672,428,-1024,80,1,3249,3292,3000,2840
3037.453375396159,-307,325,-20,-307,199,80,1,3249,3292,3000,2840
3037.4651171559544,-309,328,-21,-309,201,80,1,3249,3292,3000,2840
3037.477120543591,-311,330,-21,-311,203,80,1,3249,3292,3000,2840
3037.489062602591,-313,333,-22,-313,205,80,1,3249,3292,3000,2840
3037.501127650273,-315,-729,1042,-315,-1022,80,1,3244,3292,3000,2840
3037.5074015382274,-71,-643,712,-71,-782,80,1,3240,3291,3000,2840
3037.5133993712275,-72,-646,717,-72,-787,80,1,3236,3290,3000,2840
3037.5251025233633,173,-772,599,173,-792,80,1,3232,3288,3000,2840
3037.5370737768635,-317,319,-4,-317,186,80,1,3232,3288,3000,2840
3037.549065422682,-319,321,-4,-319,188,80,1,3232,3288,3000,2840
3037.5610695022274,-321,324,-5,-321,190,80,1,3232,3288,3000,2840
3037.567375331932,-323,327,-6,-323,192,80,1,3232,3288,3000,2840
3037.573409790432,904,-498,-407,904,-52,80,1,3231,3283,3000,2840
3037.585123276546,-319,327,-10,-319,194,80,1,3231,3283,3000,2840
3037.597108823864,908,-498,-411,908,-50,80,1,3230,3278,3000,2840
3037.6091011306817,-315,326,-13,-315,196,80,1,3230,3278,3000,2840
3037.620570701087,-317,329,-14,-317,198,80,1,3230,3278,3000,2840
3037.627218489651,-319,332,-15,-319,200,80,1,3230,3278,3000,2840
3037.6333865907673,-321,334,-15,-321,202,80,1,3230,3278,3000,2840
3037.6451489476362,-323,337,-16,-323,204,80,1,3230,3278,3000,2840
3037.6570905552726,-325,340,-17,-325,206,80,1,3230,3278,3000,2840
3037.669116826091,-327,343,-18,-327,208,80,1,3230,3278,3000,2840
3037.680155864625,-329,345,-18,-329,210,80,1,3230,3278,3000,2840
3037.6870651696427,-331,348,-19,-331,212,80,1,3230,3278,3000,2840
3037.6933298660715,-333,351,-20,-333,214,80,1,3230,3278,3000,2840
3037.7051026988634,-335,354,-21,-335,216,80,1,3230,3278,3000,2840
3037.717089420773,154,-953,798,154,-1011,80,1,3225,3276,3000,2840
3037.729076382591,-336,350,-15,-336,211,80,1,3225,3276,3000,2840
3037.740123401625,-338,353,-16,-338,213,80,1,3225,3276,3000,2840
3037.7470766524525,-340,-922,1261,-340,-1260,80,1,3219,3276,3000,2840
3037.753390586976,641,-993,352,641,-776,80,1,3215,3272,3000,2840
3037.7650999135453,-338,343,-6,-338,202,80,1,3215,3272,3000,2840
3037.7771260612726,889,-268,-621,889,204,80,1,3215,3267,3000,2840
3037.7890623109543,649,66,-715,649,451,80,1,3216,3263,3000,2840
3037.79968967172,-330,345,-16,-330,209,80,1,3216,3263,3000,2840
3037.806882283683,-332,348,-17,-332,211,80,1,3216,3263,3000,2840
3037.813325422073,-334,351,-18,-334,213,80,1,3216,3263,3000,2840
3037.8250856445907,-336,354,-19,-336,215,80,1,3216,3263,3000,2840
3037.8371057033182,-338,356,-19,-338,217,80,1,3216,3263,3000,2840
3037.8490900833635,-340,359,-20,-340,219,80,1,3216,3263,3000,2840
3037.859315615923,-342,362,-21,-342,221,80,1,3216,3263,3000,2840
3037.866750334,-344,365,-22,-344,223,80,1,3216,3263,3000,2840
3037.8733888340003,-346,367,-22,-346,225,80,1,3216,3263,3000,2840
3037.885074453,881,-1095,214,881,-756,80,1,3212,3258,3000,2840
3037.8971164684544,396,-1071,674,396,-1007,80,1,3207,3255,3000,2840
3037.9091585208635,-338,355,-18,-338,215,80,1,3207,3255,3000,2840
3037.919360457,1135,-1231,96,1135,-766,80,1,3203,3249,3000,2840
3037.92675681165,-332,349,-18,-332,212,80,1,3203,3249,3000,2840
3037.93335376355,649,-990,341,649,-769,80,1,3199,3245,3000,2840
3037.9451427335907,-329,344,-17,-329,209,80,1,3199,3245,3000,2840
3037.957123140818,-331,347,-18,-331,211,80,1,3199,3245,3000,2840
3037.969072333682,-333,350,-19,-333,213,80,1,3199,3245,3000,2840
3037.978954778111,-335,353,-20,-335,215,80,1,3199,3245,3000,2840
3037.9865520728463,646,-349,-298,646,-29,80,1,3198,3241,3000,2840
3037.993329318385,1142,-1235,92,1142,-766,80,1,3194,3235,3000,2840
3038.0050772844093,-325,345,-22,-325,212,80,1,3194,3235,3000,2840
3038.0170726499546,902,-1331,428,902,-1015,80,1,3189,3230,3000,2840
3038.029096445409,-321,339,-20,-321,207,80,1,3189,3230,3000,2840
3038.038995139222,-323,-510,831,-323,-774,80,1,3185,3230,3000,2840
3038.046573354897,-325,338,-15,-325,204,80,1,3185,3230,3000,2840
3038.0533193632564,-327,341,-16,-327,206,80,1,3185,3230,3000,2840
3038.0651387335906,-329,344,-17,-329,208,80,1,3185,3230,3000,2840
3038.077089203,-331,-506,835,-331,-774,80,1,3181,3230,3000,2840
3038.0890984848634,-333,342,-11,-333,204,80,1,3181,3230,3000,2840
3038.101133409091,-335,344,-11,-335,205,80,1,3181,3230,3000,2840
3038.188564771793,12943,4665,-17608,12943,12860,80,1,3159,3214,3000,2840
3038.226238987946,-349,621,-274,-349,517,80,1,3159,3214,3000,2840
3038.2334289744326,-351,623,-274,-351,518,80,1,3159,3214,3000,2840
3038.2451297184543,-353,625,-274,-353,519,80,1,3159,3214,3000,2840
3038.2571116404997,-355,627,-274,-355,520,80,1,3159,3214,3000,2840
3038.2691191161816,626,777,-1404,626,1259,80,1,3162,3210,3000,2840
3038.2780682252,1122,-104,-1019,1122,528,80,1,3162,3204,3000,2840
3038.285986678361,-345,630,-287,-345,529,80,1,3162,3204,3000,2840
3038.293292460972,636,-72,-565,636,285,80,1,3161,3200,3000,2840
3038.350929525273,3580,-1752,-1829,3580,45,80,1,3159,3184,3000,2840
3038.3650743396815,-328,627,-300,-328,535,80,1,3159,3184,3000,2840
3038.377074373455,-330,629,-300,-330,536,80,1,3159,3184,3000,2840
3038.3890811843635,-332,631,-300,-332,537,80,1,3159,3184,3000,2840
3038.3977785154516,895,-833,-62,895,-445,80,1,3155,3179,3000,2840
3038.405769937457,902,-841,-62,902,-450,80,1,3151,3174,3000,2840
3038.4133044396285,-320,617,-298,-320,528,80,1,3151,3174,3000,2840
3038.425140360182,662,-1150,487,662,-945,80,1,3145,3170,3000,2840
3038.437124195409,-316,609,-294,-316,521,80,1,3145,3170,3000,2840
3038.4491162976815,-317,610,-295,-317,522,80,1,3145,3170,3000,2840
3038.457786695,-318,611,-294,-318,523,80,1,3145,3170,3000,2840
3038.465778860714,-319,612,-295,-319,524,80,1,3145,3170,3000,2840
3038.4733376678573,663,-728,65,663,-458,80,1,3141,3166,3000,2840
3038.485079080182,668,-1162,493,668,-955,80,1,3135,3162,3000,2840
3038.4971056916365,-310,597,-288,-310,511,80,1,3135,3162,3000,2840
3038.5320433428183,-301,560,-261,-301,474,80,1,3109,3153,3000,2840
3038.545124806818,-302,562,-261,-302,475,80,1,3109,3153,3000,2840
3038.557099596591,-303,563,-262,-303,476,80,1,3109,3153,3000,2840
3038.569068113636,-304,565,-262,-304,477,80,1,3109,3153,3000,2840
3038.577308094909,-305,565,-262,-305,478,80,1,3109,3153,3000,2840
3038.585332774424,-306,-497,802,-306,-750,80,1,3104,3153,3000,2840
3038.5933121357575,-62,-412,473,-62,-511,80,1,3100,3152,3000,2840
3038.6051006237726,-308,558,-251,-308,467,80,1,3100,3152,3000,2840
3038.6171003283184,-64,-628,691,-64,-761,80,1,3095,3151,3000,2840
3038.6290676461817,674,-790,115,674,-522,80,1,3091,3147,3000,2840
3038.6372868033636,-304,546,-243,-304,456,80,1,3091,3147,3000,2840
