timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
37766,134,-80,-55,134,-14,78,1,1459,1145,1176,1296
37776,162,-123,-40,162,-48,78,1,1459,1145,1176,1296
37788,101,-89,-12,101,-45,78,1,1456,1147,1176,1296
37800,144,-49,-96,144,27,78,1,1449,1144,1176,1296
37812,128,-62,-67,128,3,78,1,1449,1144,1176,1296
37819,24,-50,25,24,-43,78,1,1445,1146,1176,1296
37826,-2,11,-10,-2,12,78,1,1441,1147,1176,1296
37836,38,-38,-1,38,-21,78,1,1441,1147,1176,1296
37848,-3,-15,16,-3,-18,78,1,1436,1148,1176,1296
37860,0,8,-9,0,10,78,1,1432,1148,1176,1296
37872,2,-4,1,2,-3,78,1,1430,1148,1176,1296
37879,23,-36,13,23,-28,78,1,1428,1148,1176,1296
37886,5,16,-21,5,21,78,1,1423,1149,1176,1296
37896,14,15,-30,14,26,78,1,1419,1148,1176,1296
37908,32,-29,-4,32,-14,78,1,1419,1148,1176,1296
37920,1,16,-17,1,19,78,1,1414,1149,1176,1296
37932,10,15,-26,10,24,78,1,1412,1148,1176,1296
37939,26,-3,-24,26,12,78,1,1409,1148,1176,1296
37945,8,11,-20,8,18,78,1,1405,1148,1176,1296
37956,22,15,-38,22,31,78,1,1403,1148,1176,1296
37968,47,12,-59,47,41,78,1,1398,1148,1176,1296
37980,51,12,-63,51,43,78,1,1396,1147,1176,1296
37992,85,1,-86,85,50,78,1,1391,1147,1176,1296
37999,78,4,-83,78,50,78,1,1388,1147,1176,1296
38005,81,4,-85,81,51,78,1,1386,1147,1176,1296
38016,70,10,-81,70,52,78,1,1382,1147,1176,1296
38028,24,18,-43,24,35,78,1,1382,1147,1176,1296
38040,42,22,-65,42,50,78,1,1376,1147,1176,1296
38052,87,5,-92,87,56,78,1,1372,1146,1176,1296
38059,98,0,-99,98,57,78,1,1369,1146,1176,1296
38065,100,25,-126,100,87,78,1,1364,1146,1176,1296
38076,91,95,-186,91,162,78,1,1362,1146,1176,1296
38088,101,70,-171,101,139,78,1,1357,1146,1176,1296
38100,69,151,-220,69,214,78,1,1352,1146,1176,1296
38112,93,44,-137,93,105,78,1,1352,1146,1176,1296
38118,96,23,-120,96,82,78,1,1348,1146,1176,1296
38124,71,172,-243,71,240,78,1,1342,1146,1176,1296
38136,96,8,-105,96,65,78,1,1342,1146,1176,1296
38148,102,15,-118,102,77,78,1,1337,1146,1176,1296
38160,65,232,-297,65,305,78,1,1331,1146,1176,1296
38172,80,166,-247,80,239,78,1,1329,1146,1176,1296
38178,88,85,-174,88,150,78,1,1326,1147,1176,1296
38184,67,254,-321,67,332,78,1,1321,1146,1176,1296
38196,68,264,-333,68,345,78,1,1316,1146,1176,1296
38208,109,59,-168,109,131,78,1,1316,1146,1176,1296
38220,90,172,-263,90,251,78,1,1311,1146,1176,1296
38232,93,226,-319,93,315,78,1,1306,1146,1176,1296
38238,113,79,-192,113,157,78,1,1306,1146,1176,1296
38244,116,58,-175,116,134,78,1,1302,1146,1176,1296
38256,77,239,-316,77,320,78,1,1297,1147,1176,1296
38268,104,88,-193,104,162,78,1,1297,1147,1176,1296
38280,94,66,-161,94,131,78,1,1293,1148,1176,1296
38292,78,221,-300,78,301,78,1,1288,1148,1176,1296
38298,97,103,-200,97,175,78,1,1288,1148,1176,1296
38304,106,117,-224,106,197,78,1,1283,1148,1176,1296
38316,85,247,-332,85,334,78,1,1279,1148,1176,1296
38328,120,108,-229,120,195,78,1,1279,1148,1176,1296
38340,121,120,-241,121,208,78,1,1274,1148,1176,1296
38351,81,297,-378,81,390,78,1,1269,1149,1176,1296
38358,108,146,-255,108,232,78,1,1269,1149,1176,1296
38364,114,123,-238,114,208,78,1,1266,1149,1176,1296
38376,88,284,-373,88,379,78,1,1261,1149,1176,1296
38388,115,134,-249,115,221,78,1,1261,1149,1176,1296
38400,130,34,-165,130,115,78,1,1259,1149,1176,1296
38411,120,112,-233,120,199,78,1,1257,1150,1176,1296
38418,121,90,-211,121,174,78,1,1255,1150,1176,1296
38425,86,34,-121,86,89,78,1,1253,1150,1176,1296
38436,86,34,-121,86,89,78,1,1253,1150,1176,1296
38448,116,80,-197,116,160,78,1,1249,1150,1176,1296
38460,114,15,-130,114,84,78,1,1249,1150,1176,1296
38471,79,34,-113,79,85,78,1,1249,1150,1176,1296
38478,120,16,-137,120,88,78,1,1245,1150,1176,1296
38484,120,16,-137,120,88,78,1,1245,1150,1176,1296
38496,54,44,-99,54,82,78,1,1245,1150,1176,1296
38508,153,51,-204,153,147,78,1,1239,1149,1176,1296
38520,153,51,-204,153,147,78,1,1239,1149,1176,1296
38530,130,27,-158,130,107,78,1,1237,1150,1176,1296
38538,153,91,-244,153,193,78,1,1234,1149,1176,1296
38544,153,91,-244,153,193,78,1,1234,1149,1176,1296
38556,100,44,-145,100,109,78,1,1232,1150,1176,1296
38568,136,111,-248,136,207,78,1,1229,1150,1176,1296
38580,157,76,-233,157,178,78,1,1227,1149,1176,1296
38590,132,20,-153,132,100,78,1,1227,1149,1176,1296
38598,142,168,-311,142,276,78,1,1222,1149,1176,1296
38604,171,154,-325,171,277,78,1,1219,1148,1176,1296
38616,175,68,-243,175,179,78,1,1219,1148,1176,1296
38628,177,70,-247,177,183,78,1,1217,1147,1176,1296
38640,177,70,-247,177,183,78,1,1217,1147,1176,1296
38650,157,12,-169,157,105,78,1,1217,1147,1176,1296
38658,101,33,-134,101,96,78,1,1215,1148,1176,1296
38664,101,33,-134,101,96,78,1,1215,1148,1176,1296
38676,45,46,-91,45,79,78,1,1215,1148,1176,1296
38688,64,44,-109,64,88,78,1,1213,1149,1176,1296
38700,64,44,-109,64,88,78,1,1213,1149,1176,1296
38710,46,50,-97,46,85,78,1,1213,1149,1176,1296
38717,46,50,-97,46,85,78,1,1213,1149,1176,1296
38724,46,50,-97,46,85,78,1,1213,1149,1176,1296
38736,45,15,-60,45,43,78,1,1213,1149,1176,1296
38748,45,15,-60,45,43,78,1,1213,1149,1176,1296
38760,111,34,-145,111,103,78,1,1210,1148,1176,1296
38770,111,34,-145,111,103,78,1,1210,1148,1176,1296
38777,111,34,-145,111,103,78,1,1210,1148,1176,1296
38784,171,7,-178,171,107,78,1,1208,1147,1176,1296
38796,171,7,-178,171,107,78,1,1208,1147,1176,1296
38808,99,41,-140,99,105,78,1,1208,1147,1176,1296
38820,99,41,-140,99,105,78,1,1208,1147,1176,1296
38829,99,41,-140,99,105,78,1,1208,1147,1176,1296
38837,48,15,-64,48,46,78,1,1208,1147,1176,1296
38844,48,15,-64,48,46,78,1,1208,1147,1176,1296
38856,62,5,-68,62,42,78,1,1210,1146,1176,1296
38868,62,5,-68,62,42,78,1,1210,1146,1176,1296
38880,62,5,-68,62,42,78,1,1210,1146,1176,1296
38889,76,-6,-71,76,38,78,1,1212,1145,1176,1296
38897,73,-1,-72,73,41,78,1,1214,1145,1176,1296
38904,63,0,-63,63,36,78,1,1214,1145,1176,1296
38916,63,0,-63,63,36,78,1,1214,1145,1176,1296
38928,48,2,-51,48,31,78,1,1216,1146,1176,1296
38940,36,8,-45,36,31,78,1,1216,1146,1176,1296
38949,35,14,-49,35,36,78,1,1216,1146,1176,1296
38957,35,6,-41,35,27,78,1,1219,1146,1176,1296
38964,44,3,-48,44,30,78,1,1221,1145,1176,1296
38976,60,0,-61,60,35,78,1,1221,1145,1176,1296
38988,53,-7,-46,53,23,78,1,1224,1145,1176,1296
39000,83,-41,-41,83,0,78,1,1226,1145,1176,1296
39009,70,-30,-41,70,6,78,1,1228,1145,1176,1296
39017,41,1,-42,41,25,78,1,1228,1145,1176,1296
39024,61,-29,-32,61,2,78,1,1230,1145,1176,1296
39036,34,-11,-24,34,7,78,1,1232,1146,1176,1296
39048,29,5,-34,29,23,78,1,1232,1146,1176,1296
39060,26,-1,-26,26,14,78,1,1235,1146,1176,1296
39069,26,-1,-26,26,14,78,1,1235,1146,1176,1296
39077,30,7,-38,30,26,78,1,1235,1146,1176,1296
39084,45,3,-48,45,29,78,1,1235,1146,1176,1296
39096,28,6,-35,28,24,78,1,1237,1147,1176,1296
39108,31,10,-41,31,29,78,1,1237,1147,1176,1296
39120,31,10,-41,31,29,78,1,1237,1147,1176,1296
39129,17,11,-28,17,22,78,1,1239,1148,1176,1296
39137,17,11,-28,17,22,78,1,1239,1148,1176,1296
39144,30,9,-40,30,28,78,1,1239,1148,1176,1296
39156,28,8,-37,28,26,78,1,1241,1148,1176,1296
39168,28,8,-37,28,26,78,1,1241,1148,1176,1296
39180,42,4,-47,42,29,78,1,1241,1148,1176,1296
39188,35,2,-37,35,23,78,1,1244,1148,1176,1296
39196,35,2,-37,35,23,78,1,1244,1148,1176,1296
39204,40,5,-46,40,30,78,1,1244,1148,1176,1296
39216,40,5,-46,40,30,78,1,1244,1148,1176,1296
39228,40,5,-46,40,30,78,1,1244,1148,1176,1296
39240,41,8,-49,41,33,78,1,1244,1148,1176,1296
39248,41,8,-49,41,33,78,1,1244,1148,1176,1296
39256,41,8,-49,41,33,78,1,1244,1148,1176,1296
39264,41,8,-49,41,33,78,1,1244,1148,1176,1296
39276,41,8,-49,41,33,78,1,1244,1148,1176,1296
39288,41,8,-49,41,33,78,1,1244,1148,1176,1296
39300,28,7,-36,28,25,78,1,1246,1149,1176,1296
39308,28,7,-36,28,25,78,1,1246,1149,1176,1296
39316,28,7,-36,28,25,78,1,1246,1149,1176,1296
39324,11,7,-18,11,15,78,1,1248,1150,1176,1296
39336,11,7,-18,11,15,78,1,1248,1150,1176,1296
39348,26,7,-34,26,24,78,1,1248,1150,1176,1296
39360,26,7,-34,26,24,78,1,1248,1150,1176,1296
39368,26,7,-34,26,24,78,1,1248,1150,1176,1296
39376,39,7,-46,39,31,78,1,1248,1150,1176,1296
39384,39,7,-46,39,31,78,1,1248,1150,1176,1296
39396,25,7,-32,25,23,78,1,1250,1151,1176,1296
39408,25,7,-32,25,23,78,1,1250,1151,1176,1296
39420,25,7,-32,25,23,78,1,1250,1151,1176,1296
39428,7,6,-13,7,11,78,1,1252,1152,1176,1296
39436,-12,4,7,-12,-2,78,1,1254,1153,1176,1296
39444,5,5,-10,5,9,78,1,1254,1153,1176,1296
39456,-20,12,7,-20,3,78,1,1256,1155,1176,1296
39468,-32,-1,32,-32,-19,78,1,1258,1157,1176,1296
39480,-22,8,13,-22,-3,78,1,1258,1157,1176,1296
39488,-25,1,22,-25,-12,78,1,1260,1159,1176,1296
39496,-27,-11,36,-27,-27,78,1,1260,1161,1176,1296
39504,-12,-1,12,-12,-8,78,1,1260,1161,1176,1296
39516,0,6,-7,0,8,78,1,1260,1161,1176,1296
39528,-10,0,9,-10,-5,78,1,1261,1163,1176,1296
39540,3,11,-14,3,15,78,1,1261,1163,1176,1296
39548,3,11,-14,3,15,78,1,1261,1163,1176,1296
39555,5,15,-20,5,20,78,1,1260,1165,1176,1296
39564,5,15,-20,5,20,78,1,1260,1165,1176,1296
39576,6,16,-23,6,23,78,1,1260,1165,1176,1296
39588,6,16,-23,6,23,78,1,1260,1167,1176,1296
39600,6,16,-23,6,23,78,1,1260,1167,1176,1296
39608,4,15,-20,4,20,78,1,1260,1167,1176,1296
39615,4,15,-20,4,20,78,1,1260,1167,1176,1296
39624,1,10,-11,1,12,78,1,1261,1169,1176,1296
39636,2,9,-12,2,12,78,1,1261,1169,1176,1296
39648,2,9,-12,2,12,78,1,1261,1169,1176,1296
39660,-10,4,5,-10,-1,78,1,1262,1172,1176,1296
39668,-10,4,5,-10,-1,78,1,1262,1172,1176,1296
39675,-9,2,5,-9,-2,78,1,1263,1174,1176,1296
39684,-9,2,5,-9,-2,78,1,1263,1174,1176,1296
39696,-9,2,5,-9,-2,78,1,1263,1174,1176,1296
39708,-21,-2,21,-21,-13,78,1,1264,1179,1176,1296
39720,-21,-2,21,-21,-13,78,1,1264,1179,1176,1296
39727,-13,4,7,-13,-2,78,1,1264,1179,1176,1296
39735,-24,-1,24,-24,-14,78,1,1265,1181,1176,1296
39744,-24,-1,24,-24,-14,78,1,1265,1181,1176,1296
39756,-2,2,-1,-2,2,78,1,1265,1181,1176,1296
39768,-10,9,0,-10,5,78,1,1264,1183,1176,1296
39780,-10,9,0,-10,5,78,1,1264,1183,1176,1296
39787,4,13,-18,4,18,78,1,1264,1183,1176,1296
39795,0,16,-17,0,19,78,1,1264,1185,1176,1296
39804,0,16,-17,0,19,78,1,1264,1185,1176,1296
39816,1,8,-9,1,10,78,1,1264,1185,1176,1296
39828,-29,14,14,-29,0,78,1,1264,1188,1176,1296
39840,-29,14,14,-29,0,78,1,1264,1188,1176,1296
39847,-6,6,-1,-6,4,78,1,1264,1188,1176,1296
39855,-32,10,21,-32,-6,78,1,1265,1191,1176,1296
39864,-60,14,45,-60,-18,78,1,1266,1193,1176,1296
39876,-17,-5,20,-17,-14,78,1,1266,1193,1176,1296
39888,-17,-5,20,-17,-14,78,1,1266,1193,1176,1296
39900,-40,-11,50,-40,-35,78,1,1268,1195,1176,1296
39907,-43,14,27,-43,-8,78,1,1266,1197,1176,1296
39914,-22,11,11,-22,0,78,1,1266,1197,1176,1296
39924,-22,11,11,-22,0,78,1,1266,1197,1176,1296
39936,-68,36,31,-68,3,78,1,1265,1199,1176,1296
39948,-16,43,-28,-16,41,78,1,1265,1199,1176,1296
39960,0,8,-9,0,10,78,1,1265,1199,1176,1296
39967,-27,13,13,-27,0,78,1,1266,1201,1176,1296
39974,-27,13,13,-27,0,78,1,1266,1201,1176,1296
39984,-6,3,3,-6,0,78,1,1266,1201,1176,1296
39996,-53,10,41,-53,-18,78,1,1267,1205,1176,1296
40008,-53,10,41,-53,-18,78,1,1267,1205,1176,1296
40020,-29,7,20,-29,-8,78,1,1267,1205,1176,1296
40027,-61,21,38,-61,-10,78,1,1267,1207,1176,1296
40034,-88,24,63,-88,-22,78,1,1268,1209,1176,1296
40044,-36,10,25,-36,-9,78,1,1268,1209,1176,1296
40056,-36,10,25,-36,-9,78,1,1268,1209,1176,1296
40068,-99,36,61,-99,-14,78,1,1268,1213,1176,1296
40080,-71,24,45,-71,-12,78,1,1268,1213,1176,1296
40087,-47,21,24,-47,-2,78,1,1268,1213,1176,1296
40093,-84,44,39,-84,3,78,1,1267,1215,1176,1296
40104,-84,44,39,-84,3,78,1,1267,1215,1176,1296
40116,-29,17,10,-29,4,78,1,1267,1215,1176,1296
40128,-29,17,10,-29,4,78,1,1267,1215,1176,1296
40140,-29,17,10,-29,4,78,1,1267,1215,1176,1296
40147,-3,1,1,-3,0,78,1,1267,1215,1176,1296
40153,-3,1,1,-3,0,78,1,1267,1215,1176,1296
40164,-32,19,12,-32,4,78,1,1266,1217,1176,1296
40176,-32,19,12,-32,4,78,1,1266,1217,1176,1296
40188,-32,19,12,-32,4,78,1,1266,1217,1176,1296
40200,-78,43,34,-78,5,78,1,1266,1220,1176,1296
40207,-78,43,34,-78,5,78,1,1266,1220,1176,1296
40213,-46,23,23,-46,0,78,1,1266,1220,1176,1296
40224,-78,37,40,-78,-2,78,1,1266,1222,1176,1296
40236,-78,37,40,-78,-2,78,1,1266,1222,1176,1296
40248,-36,18,18,-36,0,78,1,1266,1222,1176,1296
40260,-99,45,52,-99,-4,78,1,1266,1226,1176,1296
40266,-99,45,52,-99,-4,78,1,1266,1226,1176,1296
40273,-71,33,36,-71,-2,78,1,1266,1226,1176,1296
40284,-103,46,55,-103,-5,78,1,1266,1228,1176,1296
40296,-103,46,55,-103,-5,78,1,1266,1228,1176,1296
40308,-78,37,40,-78,-2,78,1,1266,1230,1176,1296
40320,-78,37,40,-78,-2,78,1,1266,1230,1176,1296
40326,-78,37,40,-78,-2,78,1,1266,1230,1176,1296
40332,-82,38,43,-82,-3,78,1,1266,1232,1176,1296
40344,-82,38,43,-82,-3,78,1,1266,1232,1176,1296
40356,-53,26,26,-53,0,78,1,1266,1232,1176,1296
40368,-53,26,26,-53,0,78,1,1266,1232,1176,1296
40380,-53,26,26,-53,0,78,1,1266,1232,1176,1296
40386,-69,41,26,-69,9,78,1,1264,1234,1176,1296
40392,-69,41,26,-69,9,78,1,1264,1234,1176,1296
40404,-69,41,26,-69,9,78,1,1264,1234,1176,1296
40416,-126,79,46,-126,19,78,1,1263,1237,1176,1296
40428,-126,79,46,-126,19,78,1,1263,1237,1176,1296
40440,-81,46,33,-81,7,78,1,1263,1237,1176,1296
40446,-81,46,33,-81,7,78,1,1263,1237,1176,1296
40452,-81,46,33,-81,7,78,1,1263,1237,1176,1296
40464,-35,19,14,-35,3,78,1,1263,1237,1176,1296
40476,-35,19,14,-35,3,78,1,1263,1237,1176,1296
40488,-35,19,14,-35,3,78,1,1263,1237,1176,1296
40500,-71,42,27,-71,9,78,1,1262,1239,1176,1296
40506,-71,42,27,-71,9,78,1,1262,1239,1176,1296
40512,-71,42,27,-71,9,78,1,1262,1239,1176,1296
40524,-103,56,45,-103,6,78,1,1262,1241,1176,1296
40536,-103,56,45,-103,6,78,1,1262,1241,1176,1296
40548,-70,35,34,-70,1,78,1,1262,1241,1176,1296
40559,-70,35,34,-70,1,78,1,1262,1241,1176,1296
40566,-70,35,34,-70,1,78,1,1262,1241,1176,1296
40572,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40584,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40596,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40608,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40619,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40626,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40632,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40644,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40656,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40668,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40679,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40686,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40692,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40704,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40716,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40728,-42,23,18,-42,3,78,1,1262,1241,1176,1296
40739,-45,34,9,-45,14,78,1,1260,1241,1176,1296
40746,-45,34,9,-45,14,78,1,1260,1241,1176,1296
40752,-45,34,9,-45,14,78,1,1260,1241,1176,1296
40764,-42,63,-22,-42,49,78,1,1258,1242,1176,1296
40776,-42,63,-22,-42,49,78,1,1258,1242,1176,1296
40788,-63,44,17,-63,16,78,1,1258,1242,1176,1296
40798,-63,44,17,-63,16,78,1,1258,1242,1176,1296
40806,-63,44,17,-63,16,78,1,1258,1242,1176,1296
40812,-45,27,16,-45,6,78,1,1258,1242,1176,1296
40824,-45,27,16,-45,6,78,1,1258,1242,1176,1296
40836,-23,29,-8,-23,21,78,1,1256,1241,1176,1296
40848,-23,29,-8,-23,21,78,1,1256,1241,1176,1296
40858,-23,29,-8,-23,21,78,1,1256,1241,1176,1296
40866,-28,52,-25,-28,45,78,1,1254,1241,1176,1296
40872,-28,52,-25,-28,45,78,1,1254,1241,1176,1296
40884,-36,39,-4,-36,25,78,1,1254,1241,1176,1296
40896,-36,39,-4,-36,25,78,1,1254,1241,1176,1296
40908,-36,39,-4,-36,25,78,1,1254,1241,1176,1296
40918,-25,44,-21,-25,38,78,1,1251,1240,1176,1296
40926,-25,44,-21,-25,38,78,1,1251,1240,1176,1296
40932,-25,44,-21,-25,38,78,1,1251,1240,1176,1296
40944,-29,66,-39,-29,61,78,1,1249,1240,1176,1296
40956,-29,66,-39,-29,61,78,1,1249,1240,1176,1296
40968,-29,42,-15,-29,33,78,1,1249,1240,1176,1296
40978,-29,42,-15,-29,33,78,1,1249,1240,1176,1296
40986,-29,42,-15,-29,33,78,1,1249,1240,1176,1296
40992,-44,27,16,-44,6,78,1,1249,1240,1176,1296
41004,-44,27,16,-44,6,78,1,1249,1240,1176,1296
41016,-7,22,-17,-7,22,78,1,1247,1237,1176,1296
41028,-7,22,-17,-7,22,78,1,1247,1237,1176,1296
41038,-7,22,-17,-7,22,78,1,1247,1237,1176,1296
41046,16,12,-29,16,24,78,1,1246,1235,1176,1296
41052,16,12,-29,16,24,78,1,1246,1235,1176,1296
41064,-10,19,-10,-10,17,78,1,1246,1235,1176,1296
41076,6,6,-13,6,11,78,1,1246,1233,1176,1296
41088,6,6,-13,6,11,78,1,1246,1233,1176,1296
41097,-5,7,-4,-5,6,78,1,1246,1233,1176,1296
41105,8,0,-9,8,5,78,1,1246,1231,1176,1296
41112,8,0,-9,8,5,78,1,1246,1231,1176,1296
41124,-3,5,-4,-3,5,78,1,1246,1231,1176,1296
41136,-3,5,-4,-3,5,78,1,1246,1231,1176,1296
41148,-3,5,-4,-3,5,78,1,1246,1231,1176,1296
41157,-23,20,1,-23,11,78,1,1246,1231,1176,1296
41165,-23,20,1,-23,11,78,1,1246,1231,1176,1296
41172,-23,20,1,-23,11,78,1,1246,1231,1176,1296
41184,-23,20,1,-23,11,78,1,1246,1231,1176,1296
41196,-1,4,-5,-1,5,78,1,1246,1229,1176,1296
41208,-1,4,-5,-1,5,78,1,1246,1229,1176,1296
41217,-1,4,-5,-1,5,78,1,1246,1229,1176,1296
41225,6,0,-7,6,4,78,1,1247,1227,1176,1296
41232,6,0,-7,6,4,78,1,1247,1227,1176,1296
41244,0,0,0,0,0,78,1,1247,1227,1176,1296
41256,0,0,0,0,0,78,1,1247,1227,1176,1296
41268,0,0,0,0,0,78,1,1247,1227,1176,1296
41277,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41285,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41292,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41304,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41316,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41328,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41337,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41345,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41352,-15,17,-4,-15,12,78,1,1247,1227,1176,1296
41364,-56,35,20,-56,9,78,1,1247,1229,1176,1296
41376,-56,35,20,-56,9,78,1,1247,1229,1176,1296
41388,-56,35,20,-56,9,78,1,1247,1229,1176,1296
41397,-87,52,33,-87,11,78,1,1247,1231,1176,1296
41405,-87,52,33,-87,11,78,1,1247,1231,1176,1296
41412,-60,36,23,-60,8,78,1,1247,1231,1176,1296
41424,-60,36,23,-60,8,78,1,1247,1231,1176,1296
41436,-60,36,23,-60,8,78,1,1247,1231,1176,1296
41448,-5049,30900,-25853,-5049,32767,78,1,1247,1231,1176,2880
41457,-5049,30900,-25853,-5049,32767,78,1,1247,1231,1176,2880
41465,-5049,30900,-25853,-5049,32767,78,1,1247,1231,1176,2880
41472,-5049,30900,-25853,-5049,32767,78,1,1247,1231,1176,2880
41484,-5049,30900,-25853,-5049,32767,78,1,1247,1231,1176,2880
41496,-60,4744,-4685,-60,5444,78,1,1249,1231,1176,2880
41508,-60,4744,-4685,-60,5444,78,1,1249,1231,1176,2880
41517,-60,4744,-4685,-60,5444,78,1,1249,1231,1176,2880
41525,-88,4660,-4573,-88,5331,78,1,1252,1232,1176,2880
41532,-88,4660,-4573,-88,5331,78,1,1252,1232,1176,2880
41544,-83,4707,-4626,-83,5389,78,1,1252,1232,1176,2880
41556,-121,4759,-4640,-121,5427,78,1,1250,1234,1176,2880
41568,-121,4759,-4640,-121,5427,78,1,1250,1234,1176,2880
41576,-95,4833,-4740,-95,5527,78,1,1250,1234,1176,2880
41584,-132,4884,-4753,-132,5564,78,1,1248,1236,1176,2880
41592,-132,4884,-4753,-132,5564,78,1,1248,1236,1176,2880
41604,-99,4839,-4742,-99,5532,78,1,1248,1236,1176,2880
41616,-73,4896,-4825,-73,5612,78,1,1246,1235,1176,2880
41628,-73,4896,-4825,-73,5612,78,1,1246,1235,1176,2880
41636,-43,4854,-4813,-43,5581,78,1,1246,1235,1176,2880
41644,-45,4927,-4884,-45,5664,78,1,1244,1234,1176,2880
41652,-45,4927,-4884,-45,5664,78,1,1244,1234,1176,2880
41664,-33,4914,-4883,-33,5656,78,1,1243,1232,1176,2880
41676,-33,4914,-4883,-33,5656,78,1,1243,1232,1176,2880
41688,-5,4839,-4836,-5,5586,78,1,1246,1230,1176,2880
41696,14,4803,-4818,14,5555,78,1,1245,1228,1176,2880
41704,57,4638,-4695,57,5388,78,1,1249,1227,1176,2880
41712,95,4424,-4519,95,5163,78,1,1254,1225,1176,2880
41724,95,4424,-4519,95,5163,78,1,1254,1225,1176,2880
41736,208,3677,-3886,208,4366,78,1,1277,1221,1176,2880
41748,175,3583,-3758,175,4238,78,1,1280,1220,1176,2880
41756,59,3740,-3799,59,4353,78,1,1282,1222,1176,2880
41764,147,3163,-3310,147,3737,78,1,1302,1218,1176,2880
41772,147,3163,-3310,147,3737,78,1,1302,1218,1176,2880
41784,4,3218,-3223,4,3719,78,1,1325,1218,1176,2880
41796,-31,3337,-3308,-31,3837,78,1,1325,1218,1176,2880
41808,56,2667,-2724,56,3113,78,1,1345,1218,1176,2880
41816,468,1969,-2438,468,2544,78,1,1369,1214,1176,2880
41824,572,1665,-2238,572,2253,78,1,1374,1214,1176,2880
41832,718,1353,-2072,718,1977,78,1,1399,1212,1176,2880
41844,1149,356,-1505,1149,1075,78,1,1413,1209,1176,2880
41856,1144,409,-1554,1144,1133,78,1,1430,1208,1176,2880
41868,909,884,-1793,909,1546,78,1,1446,1206,1176,2880
41876,1182,139,-1322,1182,844,78,1,1462,1205,1176,2880
41884,1152,48,-1201,1152,721,78,1,1486,1203,1176,2880
41892,1046,314,-1361,1046,967,78,1,1497,1202,1176,2880
41904,235,-2781,2546,235,-3076,78,1,1547,1199,1176,2880
41916,171,-2931,2760,171,-3286,78,1,1582,1195,1176,2880
41928,218,-2791,2572,218,-3096,78,1,1582,1195,1176,2880
41936,325,-3407,3082,325,-3746,78,1,1646,1194,1176,2880
41944,512,-4669,4156,512,-5095,78,1,1686,1186,1176,2880
41952,401,-4072,3671,401,-4471,78,1,1723,1188,1176,2880
41964,300,-3589,3288,300,-3971,78,1,1749,1189,1176,2880
41976,464,-4598,4133,464,-5041,78,1,1772,1182,1176,2880
41988,382,-3981,3598,382,-4376,78,1,1817,1184,1176,2880
41996,185,-2684,2499,185,-2992,78,1,1826,1184,1176,2880
42004,131,-2177,2046,131,-2438,78,1,1841,1183,1176,2880
42012,111,-2112,2001,111,-2375,78,1,1860,1183,1176,2880
42024,66,-1780,1713,66,-2017,78,1,1880,1183,1176,2880
42036,39,-1732,1693,39,-1977,78,1,1904,1182,1176,2880
42048,46,-1729,1682,46,-1969,78,1,1933,1183,1176,2880
42056,124,-2252,2127,124,-2528,78,1,1965,1183,1176,2880
42063,175,-2783,2608,175,-3113,78,1,1999,1182,1176,2880
42072,188,-3184,2995,188,-3567,78,1,2033,1183,1176,2880
42084,152,-3078,2925,152,-3466,78,1,2056,1184,1176,2880
42096,146,-2816,2669,146,-3167,78,1,2074,1184,1176,2880
42108,135,-2663,2528,135,-2997,78,1,2100,1184,1176,2880
42116,68,-2105,2036,68,-2391,78,1,2118,1185,1176,2880
42123,112,-3016,2903,112,-3417,78,1,2185,1189,1176,2880
42132,121,-2826,2705,121,-3193,78,1,2198,1188,1176,2880
42144,144,-3129,2984,144,-3529,78,1,2228,1188,1176,2880
42156,111,-4482,4371,111,-5111,78,1,2314,1192,1176,2880
42168,111,-4638,4527,111,-5292,78,1,2339,1193,1176,2880
42175,185,-3609,3424,185,-4061,78,1,2362,1192,1176,2880
42183,179,-4210,4031,179,-4758,78,1,2402,1193,1176,2880
42192,112,-4353,4240,112,-4961,78,1,2440,1196,1176,2880
